9.110000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 2.785100000000000000e+04 3.738600000000000000e+04
9.120000000000000000e+02 9.944000000000000000e+03 9.940000000000000000e+03 0.000000000000000000e+00 9.840000000000000000e+03 2.930500000000000000e+04 3.255000000000000000e+04
9.130000000000000000e+02 2.997500000000000000e+04 2.998500000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.145700000000000000e+04 4.608900000000000000e+04
9.140000000000000000e+02 1.984800000000000000e+04 1.986600000000000000e+04 1.000000000000000000e+04 1.957000000000000000e+04 2.985100000000000000e+04 3.706600000000000000e+04
9.150000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.315600000000000000e+04 3.928100000000000000e+04
9.160000000000000000e+02 1.996400000000000000e+04 1.996200000000000000e+04 1.996600000000000000e+04 1.000000000000000000e+04 2.962700000000000000e+04 4.114000000000000000e+04
9.170000000000000000e+02 1.947900000000000000e+04 1.000000000000000000e+04 1.846300000000000000e+04 1.000000000000000000e+04 3.193500000000000000e+04 3.659300000000000000e+04
9.180000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.538500000000000000e+04 3.458300000000000000e+04
9.190000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.997700000000000000e+04 3.868000000000000000e+04 3.827900000000000000e+04
9.200000000000000000e+02 1.995600000000000000e+04 1.996500000000000000e+04 1.000000000000000000e+04 1.502200000000000000e+04 3.761400000000000000e+04 3.761600000000000000e+04
9.210000000000000000e+02 1.999900000000000000e+04 1.999900000000000000e+04 2.000000000000000000e+04 1.909300000000000000e+04 3.298000000000000000e+04 3.789300000000000000e+04
9.220000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.679400000000000000e+04 3.740500000000000000e+04
9.230000000000000000e+02 9.771000000000000000e+03 9.777000000000000000e+03 9.809000000000000000e+03 1.472500000000000000e+04 2.298300000000000000e+04 3.107000000000000000e+04
9.240000000000000000e+02 1.856400000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.148500000000000000e+04 3.022300000000000000e+04 3.343500000000000000e+04
9.250000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.347100000000000000e+04 3.701900000000000000e+04
9.260000000000000000e+02 1.992000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.385400000000000000e+04 3.762600000000000000e+04
9.270000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.132200000000000000e+04 4.090700000000000000e+04
9.280000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.409500000000000000e+04 3.788500000000000000e+04
9.290000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.996000000000000000e+04 4.192600000000000000e+04 4.179300000000000000e+04
9.300000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.493400000000000000e+04 3.600600000000000000e+04 3.646400000000000000e+04
9.310000000000000000e+02 1.952300000000000000e+04 1.989700000000000000e+04 1.992100000000000000e+04 1.000000000000000000e+04 3.102000000000000000e+04 3.518600000000000000e+04
9.320000000000000000e+02 1.000000000000000000e+04 1.557900000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.169000000000000000e+04 3.901900000000000000e+04
9.330000000000000000e+02 9.997000000000000000e+03 1.885400000000000000e+04 9.952000000000000000e+03 9.973000000000000000e+03 3.165900000000000000e+04 3.112300000000000000e+04
9.340000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.964500000000000000e+04 1.000000000000000000e+04 3.314000000000000000e+04 3.998900000000000000e+04
9.350000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.538500000000000000e+04 3.014000000000000000e+04 4.162100000000000000e+04
9.360000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 9.972000000000000000e+03 3.493000000000000000e+04 3.498100000000000000e+04
9.370000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.500100000000000000e+04 9.924000000000000000e+03 3.761600000000000000e+04
9.380000000000000000e+02 1.917400000000000000e+04 9.993000000000000000e+03 9.991000000000000000e+03 9.991000000000000000e+03 3.038600000000000000e+04 3.562500000000000000e+04
9.390000000000000000e+02 1.000000000000000000e+04 1.998400000000000000e+04 1.000000000000000000e+04 1.644800000000000000e+04 2.942900000000000000e+04 3.565600000000000000e+04
9.400000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.579200000000000000e+04 4.396100000000000000e+04
9.410000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.573200000000000000e+04 3.375300000000000000e+04
9.420000000000000000e+02 2.000000000000000000e+04 1.988800000000000000e+04 1.000000000000000000e+04 1.999800000000000000e+04 3.632100000000000000e+04 3.644600000000000000e+04
9.430000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 9.999000000000000000e+03 9.892000000000000000e+03 2.673700000000000000e+04 3.435300000000000000e+04
9.440000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.860500000000000000e+04 9.995000000000000000e+03 3.006600000000000000e+04 3.437700000000000000e+04
9.450000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 0.000000000000000000e+00 1.000000000000000000e+04 3.336400000000000000e+04 3.405000000000000000e+04
9.460000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.864300000000000000e+04 3.642100000000000000e+04 3.730700000000000000e+04
9.470000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 2.000000000000000000e+04 2.282800000000000000e+04 3.578300000000000000e+04
9.480000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.499800000000000000e+04 4.149300000000000000e+04 4.103200000000000000e+04
9.490000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 4.187200000000000000e+04 4.146100000000000000e+04
9.500000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.526700000000000000e+04 2.716000000000000000e+04 3.810600000000000000e+04
9.510000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.504000000000000000e+04 3.750900000000000000e+04 3.981000000000000000e+04
9.520000000000000000e+02 2.000000000000000000e+04 2.977100000000000000e+04 2.976000000000000000e+04 1.999600000000000000e+04 3.928000000000000000e+04 4.015200000000000000e+04
9.530000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.503200000000000000e+04 2.715300000000000000e+04 3.205500000000000000e+04
9.540000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.390200000000000000e+04 3.982700000000000000e+04
9.550000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.968700000000000000e+04 3.691200000000000000e+04 4.405600000000000000e+04
9.560000000000000000e+02 1.943500000000000000e+04 1.978100000000000000e+04 1.000000000000000000e+04 1.770800000000000000e+04 3.273100000000000000e+04 3.779300000000000000e+04
9.570000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.497800000000000000e+04 2.756400000000000000e+04 3.674100000000000000e+04
9.580000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.371500000000000000e+04 3.502900000000000000e+04
9.590000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.645800000000000000e+04 2.625900000000000000e+04 3.703700000000000000e+04
9.600000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 0.000000000000000000e+00 1.000000000000000000e+04 2.311800000000000000e+04 3.428900000000000000e+04
9.610000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.455200000000000000e+04 3.373200000000000000e+04
9.620000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 0.000000000000000000e+00 1.000000000000000000e+04 3.660000000000000000e+04 3.657000000000000000e+04
9.630000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.584100000000000000e+04 3.779400000000000000e+04
9.640000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.991600000000000000e+04 1.935500000000000000e+04 3.864400000000000000e+04
9.650000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.999700000000000000e+04 1.000000000000000000e+04 3.356800000000000000e+04 3.363600000000000000e+04
9.660000000000000000e+02 1.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.996000000000000000e+04 3.747900000000000000e+04 4.439200000000000000e+04
9.670000000000000000e+02 3.000000000000000000e+04 2.000000000000000000e+04 3.000000000000000000e+04 3.000000000000000000e+04 4.220500000000000000e+04 4.812700000000000000e+04
9.680000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 9.658000000000000000e+03 2.687300000000000000e+04 3.118500000000000000e+04
9.690000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.812700000000000000e+04 3.998300000000000000e+04 3.881800000000000000e+04
9.700000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.914800000000000000e+04 2.854500000000000000e+04 3.354200000000000000e+04
9.710000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.883400000000000000e+04 3.431800000000000000e+04
9.720000000000000000e+02 1.999400000000000000e+04 1.000000000000000000e+04 1.998500000000000000e+04 1.000000000000000000e+04 2.200600000000000000e+04 3.837900000000000000e+04
9.730000000000000000e+02 1.991600000000000000e+04 1.990400000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.893700000000000000e+04 3.598700000000000000e+04
9.740000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.491600000000000000e+04 4.133400000000000000e+04
9.750000000000000000e+02 1.999900000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 2.000000000000000000e+04 1.990800000000000000e+04 3.289500000000000000e+04
9.760000000000000000e+02 2.675300000000000000e+04 2.764000000000000000e+04 2.773100000000000000e+04 2.000000000000000000e+04 3.446400000000000000e+04 4.420300000000000000e+04
9.770000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.682100000000000000e+04 3.750800000000000000e+04
9.780000000000000000e+02 1.000000000000000000e+04 1.998800000000000000e+04 1.000000000000000000e+04 1.758700000000000000e+04 3.564400000000000000e+04 3.654300000000000000e+04
9.790000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 1.999800000000000000e+04 4.260000000000000000e+04 4.316700000000000000e+04
9.800000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 2.577700000000000000e+04 3.679800000000000000e+04
9.810000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 0.000000000000000000e+00 1.000000000000000000e+04 2.357900000000000000e+04 3.613100000000000000e+04
9.820000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.972300000000000000e+04 3.412200000000000000e+04
9.830000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.591900000000000000e+04 2.457300000000000000e+04 3.377800000000000000e+04
9.840000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.941100000000000000e+04 1.998400000000000000e+04 2.508200000000000000e+04 3.889600000000000000e+04
9.850000000000000000e+02 1.000000000000000000e+04 1.489200000000000000e+04 0.000000000000000000e+00 1.000000000000000000e+04 2.656200000000000000e+04 3.586100000000000000e+04
9.860000000000000000e+02 2.000000000000000000e+04 1.999900000000000000e+04 1.000000000000000000e+04 2.507600000000000000e+04 2.228600000000000000e+04 3.633300000000000000e+04
9.870000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.212500000000000000e+04 3.889600000000000000e+04
9.880000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.871800000000000000e+04 4.195000000000000000e+04
9.890000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.999500000000000000e+04 3.617700000000000000e+04 3.919500000000000000e+04
9.900000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.694400000000000000e+04 2.790900000000000000e+04 3.652600000000000000e+04
9.910000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.037500000000000000e+04 3.604400000000000000e+04
9.920000000000000000e+02 2.000000000000000000e+04 2.573200000000000000e+04 2.000000000000000000e+04 1.998900000000000000e+04 4.150200000000000000e+04 4.197800000000000000e+04
9.930000000000000000e+02 1.937600000000000000e+04 1.000000000000000000e+04 1.934900000000000000e+04 1.587200000000000000e+04 3.088200000000000000e+04 3.567200000000000000e+04
9.940000000000000000e+02 2.000000000000000000e+04 2.995800000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.125800000000000000e+04 3.983800000000000000e+04
9.950000000000000000e+02 1.933300000000000000e+04 9.976000000000000000e+03 1.931900000000000000e+04 1.689400000000000000e+04 2.439700000000000000e+04 3.458200000000000000e+04
9.960000000000000000e+02 1.931600000000000000e+04 1.926900000000000000e+04 1.000000000000000000e+04 1.885900000000000000e+04 3.181600000000000000e+04 3.751200000000000000e+04
9.970000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 0.000000000000000000e+00 1.000000000000000000e+04 3.034400000000000000e+04 3.514500000000000000e+04
9.980000000000000000e+02 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.615400000000000000e+04 4.402900000000000000e+04
9.990000000000000000e+02 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.501000000000000000e+04 2.889600000000000000e+04 3.401900000000000000e+04
1.000000000000000000e+03 2.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.581000000000000000e+04 3.034500000000000000e+04 3.640300000000000000e+04
1.001000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.687400000000000000e+04 3.797700000000000000e+04
1.002000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.253000000000000000e+04 3.378300000000000000e+04
1.003000000000000000e+03 1.999700000000000000e+04 1.000000000000000000e+04 1.999700000000000000e+04 1.516000000000000000e+04 2.965900000000000000e+04 4.117000000000000000e+04
1.004000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.375900000000000000e+04 3.727800000000000000e+04 3.800500000000000000e+04
1.005000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.616200000000000000e+04 3.595500000000000000e+04
1.006000000000000000e+03 9.987000000000000000e+03 1.672600000000000000e+04 9.985000000000000000e+03 1.783300000000000000e+04 3.022600000000000000e+04 3.552800000000000000e+04
1.007000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.860500000000000000e+04 3.838600000000000000e+04
1.008000000000000000e+03 1.997100000000000000e+04 1.996600000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.425200000000000000e+04 3.879800000000000000e+04
1.009000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 9.930000000000000000e+03 1.506200000000000000e+04 2.710400000000000000e+04 3.759800000000000000e+04
1.010000000000000000e+03 3.000000000000000000e+04 3.000000000000000000e+04 3.000000000000000000e+04 3.435100000000000000e+04 3.559200000000000000e+04 3.910900000000000000e+04
1.011000000000000000e+03 2.000000000000000000e+04 1.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.290500000000000000e+04 3.656000000000000000e+04
1.012000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.298600000000000000e+04 3.624700000000000000e+04
1.013000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.497000000000000000e+04 2.610400000000000000e+04 3.691500000000000000e+04
1.014000000000000000e+03 1.000000000000000000e+04 0.000000000000000000e+00 1.847500000000000000e+04 1.000000000000000000e+04 3.808900000000000000e+04 3.809600000000000000e+04
1.015000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.783100000000000000e+04 1.000000000000000000e+04 3.578100000000000000e+04 3.506100000000000000e+04
1.016000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.994100000000000000e+04 4.392900000000000000e+04
1.017000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.503100000000000000e+04 3.501400000000000000e+04
1.018000000000000000e+03 2.000000000000000000e+04 1.728500000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.131400000000000000e+04 3.802200000000000000e+04
1.019000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 4.485700000000000000e+04 4.483600000000000000e+04
1.020000000000000000e+03 9.975000000000000000e+03 9.878000000000000000e+03 9.976000000000000000e+03 1.473300000000000000e+04 2.659600000000000000e+04 3.428000000000000000e+04
1.021000000000000000e+03 1.993800000000000000e+04 1.000000000000000000e+04 1.994900000000000000e+04 1.947100000000000000e+04 2.891900000000000000e+04 3.642000000000000000e+04
1.022000000000000000e+03 9.999000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.294600000000000000e+04 3.574700000000000000e+04
1.023000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.779500000000000000e+04 2.376100000000000000e+04 3.610800000000000000e+04
1.024000000000000000e+03 1.000000000000000000e+04 9.999000000000000000e+03 1.000000000000000000e+04 1.499200000000000000e+04 2.007000000000000000e+04 3.360600000000000000e+04
1.025000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.049000000000000000e+04 4.067300000000000000e+04
1.026000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 9.999000000000000000e+03 9.994000000000000000e+03 2.698200000000000000e+04 3.580200000000000000e+04
1.027000000000000000e+03 1.000000000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+04 3.278500000000000000e+04 3.709200000000000000e+04
1.028000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 3.084600000000000000e+04 3.585100000000000000e+04
1.029000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.999800000000000000e+04 1.966700000000000000e+04 3.438300000000000000e+04 3.397100000000000000e+04
1.030000000000000000e+03 9.682000000000000000e+03 9.678000000000000000e+03 0.000000000000000000e+00 9.692000000000000000e+03 3.218600000000000000e+04 3.184300000000000000e+04
1.031000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 9.990000000000000000e+03 1.000000000000000000e+04 2.738200000000000000e+04 3.920900000000000000e+04
1.032000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.840300000000000000e+04 3.894300000000000000e+04
1.033000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.674400000000000000e+04 3.414500000000000000e+04
1.034000000000000000e+03 2.974800000000000000e+04 3.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.895500000000000000e+04 4.574700000000000000e+04
1.035000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.502200000000000000e+04 3.121700000000000000e+04 3.462500000000000000e+04
1.036000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 1.498300000000000000e+04 3.553200000000000000e+04 3.845800000000000000e+04
1.037000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.090300000000000000e+04 3.641100000000000000e+04
1.038000000000000000e+03 2.000000000000000000e+04 2.807100000000000000e+04 1.000000000000000000e+04 1.720200000000000000e+04 3.985300000000000000e+04 4.007200000000000000e+04
1.039000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 2.652600000000000000e+04 3.633500000000000000e+04
1.040000000000000000e+03 1.984200000000000000e+04 1.987600000000000000e+04 1.000000000000000000e+04 1.849000000000000000e+04 3.611900000000000000e+04 3.578900000000000000e+04
1.041000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.977100000000000000e+04 3.238200000000000000e+04 4.000100000000000000e+04
1.042000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.980200000000000000e+04 1.000000000000000000e+04 1.607800000000000000e+04 3.651300000000000000e+04
1.043000000000000000e+03 9.997000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.568400000000000000e+04 2.574200000000000000e+04 3.413600000000000000e+04
1.044000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.999900000000000000e+04 1.999700000000000000e+04 3.587900000000000000e+04 4.034000000000000000e+04
1.045000000000000000e+03 9.996000000000000000e+03 9.996000000000000000e+03 1.746300000000000000e+04 9.957000000000000000e+03 2.400300000000000000e+04 3.277100000000000000e+04
1.046000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.337300000000000000e+04 3.778200000000000000e+04
1.047000000000000000e+03 1.999900000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.562300000000000000e+04 1.990800000000000000e+04 4.059800000000000000e+04
1.048000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.455300000000000000e+04 3.693900000000000000e+04
1.049000000000000000e+03 1.000000000000000000e+04 1.955500000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.342100000000000000e+04 3.705400000000000000e+04
1.050000000000000000e+03 9.934000000000000000e+03 9.918000000000000000e+03 0.000000000000000000e+00 9.924000000000000000e+03 1.966300000000000000e+04 3.266800000000000000e+04
1.051000000000000000e+03 1.000000000000000000e+04 1.503000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.193200000000000000e+04 3.189900000000000000e+04
1.052000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.804100000000000000e+04 2.562300000000000000e+04 3.475400000000000000e+04
1.053000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.510400000000000000e+04 2.152800000000000000e+04 3.792800000000000000e+04
1.054000000000000000e+03 1.999400000000000000e+04 1.999500000000000000e+04 1.000000000000000000e+04 2.613300000000000000e+04 2.977300000000000000e+04 3.903800000000000000e+04
1.055000000000000000e+03 9.981000000000000000e+03 9.987000000000000000e+03 0.000000000000000000e+00 9.988000000000000000e+03 2.026200000000000000e+04 3.509500000000000000e+04
1.056000000000000000e+03 2.000000000000000000e+04 1.999100000000000000e+04 1.000000000000000000e+04 1.998000000000000000e+04 1.613400000000000000e+04 3.726800000000000000e+04
1.057000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.512300000000000000e+04 1.000000000000000000e+04 2.542200000000000000e+04 3.231500000000000000e+04
1.058000000000000000e+03 2.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.052500000000000000e+04 3.674400000000000000e+04
1.059000000000000000e+03 1.999600000000000000e+04 1.981200000000000000e+04 1.955900000000000000e+04 1.855700000000000000e+04 2.695800000000000000e+04 3.335200000000000000e+04
1.060000000000000000e+03 1.000000000000000000e+04 0.000000000000000000e+00 9.996000000000000000e+03 9.996000000000000000e+03 2.514200000000000000e+04 3.602800000000000000e+04
1.061000000000000000e+03 1.999800000000000000e+04 1.999800000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 4.403200000000000000e+04 4.391600000000000000e+04
1.062000000000000000e+03 3.977400000000000000e+04 3.997700000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 4.937400000000000000e+04
1.063000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.594400000000000000e+04 2.247000000000000000e+04 3.735700000000000000e+04
1.064000000000000000e+03 9.982000000000000000e+03 9.976000000000000000e+03 9.984000000000000000e+03 9.983000000000000000e+03 2.603700000000000000e+04 3.716400000000000000e+04
1.065000000000000000e+03 1.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 1.499700000000000000e+04 3.704700000000000000e+04 3.512100000000000000e+04
1.066000000000000000e+03 1.000000000000000000e+04 0.000000000000000000e+00 1.000000000000000000e+04 1.000000000000000000e+04 2.951800000000000000e+04 3.496600000000000000e+04
1.067000000000000000e+03 1.999900000000000000e+04 1.848200000000000000e+04 1.000000000000000000e+04 1.981500000000000000e+04 3.429700000000000000e+04 4.021900000000000000e+04
1.068000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.521100000000000000e+04 3.824400000000000000e+04 3.877900000000000000e+04
1.069000000000000000e+03 1.000000000000000000e+04 1.987000000000000000e+04 1.987800000000000000e+04 1.000000000000000000e+04 2.798600000000000000e+04 3.459900000000000000e+04
1.070000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.514900000000000000e+04 2.030300000000000000e+04 3.810300000000000000e+04
1.071000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.696600000000000000e+04 3.457700000000000000e+04 4.025800000000000000e+04
1.072000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 9.998000000000000000e+03 2.870000000000000000e+04 3.309300000000000000e+04
1.073000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.597800000000000000e+04 2.631000000000000000e+04 3.176000000000000000e+04
1.074000000000000000e+03 1.000000000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+04 3.242800000000000000e+04 3.500600000000000000e+04
1.075000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.483300000000000000e+04 3.601200000000000000e+04
1.076000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.752600000000000000e+04 3.290000000000000000e+04
